run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000850_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000850_rgb_anon.png,fog,0.4319867356145287,0.5680132643854713,0.8393946290016174,0.9378294348716736,0.1263722032308578,0.1556170582771301,0.2746916711330414,0.8724581003189087,0.3614953756332397,-5.920886516571045,5.844655513763428,0.011070298962295,0.0841851234436035,255639,3.674964245874434,13.411759457085282,11.969504237640647,0.3041007488404349,0.6958992511595651,83046,0.849276722939076,0.150723277060924,11379,0.1578147262334823,0.0015193009749054,12.182952254079282,0.561257541179657,0.438742458820343,0.1995133161544799,0.5497135519981384,0.4502864480018616,0.4798791408538818,0.5497135519981384,0.4502864480018616,0.5497135519981384,0.4502864480018616,0.6118572120848204,0.3881427879151796,0.9461036920547484,0.503261617770302,0.496738382229698,0.199160868929867,0.8616065389752289,0.1383934610247711,0.0123298160361529,0.1798704764702916,0.1798704764702916,0.120462842285633,0.0137537699192762,0.8201295235297084,0.1798704764702916,0.1456076800823211,0.0469724908471107,207050
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000854_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000854_rgb_anon.png,fog,0.490627479775046,0.5093725202249539,0.8700516223907471,0.92779141664505,0.1403633505105972,0.188582494854927,0.3204486966133117,0.8499942421913147,0.4337388575077057,-5.692147254943848,5.601522445678711,0.023659024387598,0.0989635214209556,246798,3.674964245874434,13.411759457085282,11.969504237640647,0.3745981749365715,0.6254018250634285,79732,0.0,1.0,165,0.1911828219890594,0.0018377800006419,12.182952254079282,0.5475875735282898,0.4524124264717102,0.2424651831388473,0.560321033000946,0.4396789669990539,0.4739203453063965,0.560321033000946,0.4396789669990539,0.560321033000946,0.4396789669990539,0.4797662682430324,0.5202337317569676,0.9005826711654663,0.4246809259666495,0.5753190740333505,0.0500827510300779,0.0,1.0,0.0,0.0,0.0,0.0581771321594715,0.0276460908353328,1.0,0.0,0.1045389324426651,0.0123096620664,195114
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000859_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000859_rgb_anon.png,fog,0.3802240823115063,0.6197759176884936,0.7828075885772705,0.9178527593612672,0.140082910656929,0.2024956941604614,0.2962482869625091,0.8383576273918152,0.4404297471046448,-5.454936027526856,5.35429048538208,0.0125710489228367,0.114491082727909,255985,3.6580642336048186,13.404504279606044,11.970738996751606,0.24158315979452,0.75841684020548,82039,0.6046915725456126,0.3953084274543874,1151,0.2047474086284637,0.0018342789262533,12.216242495924234,0.5458930134773254,0.4541069865226745,0.236558511853218,0.5588653683662415,0.4411346316337585,0.4632982611656189,0.5588653683662415,0.4411346316337585,0.5588653683662415,0.4411346316337585,0.5411314485861943,0.4588685514138056,0.926960587501526,0.4145541991821337,0.5854458008178662,0.1729710393876137,0.7054735013032146,0.2945264986967854,0.100781928757602,0.1609073662746879,0.1609073662746879,0.1659784764051437,0.021825497969985,0.8390926337253121,0.1609073662746879,0.1978162825107574,0.076102115213871,191498
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000864_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000864_rgb_anon.png,fog,0.4835375635570075,0.5164624364429924,0.8712776899337769,0.9209928512573242,0.1448170989751815,0.2053466588258743,0.3292019367218017,0.8345509171485901,0.487152099609375,-4.972303867340088,4.873292922973633,0.0249494686722755,0.1086213216185569,251829,3.6580642336048186,13.404504279606044,11.970738996751606,0.3690556558816231,0.6309443441183769,79519,0.8202416918429003,0.1797583081570997,662,0.2077654898166656,0.0016306239413097,12.216242495924234,0.5100683569908142,0.4899316430091858,0.3056241571903229,0.575816810131073,0.424183189868927,0.4825118780136108,0.575816810131073,0.424183189868927,0.575816810131073,0.424183189868927,0.5649462074689883,0.4350537925310117,0.9530633687973022,0.4658354573121112,0.5341645426878887,0.0967798014304881,0.6586102719033232,0.3413897280966768,0.0,0.0814086439119806,0.0814086439119806,0.0990433990955352,0.0172577425837516,0.9185913560880192,0.0814086439119806,0.1292424649000167,0.0423183962702751,193771
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000869_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000869_rgb_anon.png,fog,0.5694046671891251,0.4305953328108749,0.8811070322990417,0.951797366142273,0.1213724091649055,0.1304302662611007,0.2892244458198547,0.891210675239563,0.3438442349433899,-5.878085136413574,5.81707239151001,0.017750646919012,0.0671857446432113,255709,3.6580642336048186,13.404504279606044,11.970738996751606,0.3953061632976367,0.6046938367023633,82621,0.459546925566343,0.540453074433657,1700,0.132358431816101,0.0012286092387512,12.216242495924234,0.5465565919876099,0.4534434080123901,0.1478625982999801,0.5368984937667847,0.4631015062332153,0.5022571086883545,0.5368984937667847,0.4631015062332153,0.5368984937667847,0.4631015062332153,0.6468633275715808,0.3531366724284192,0.925528645515442,0.4956280034276019,0.5043719965723981,0.1003218401299652,0.6613031469702042,0.3386968530297958,0.2017562214038611,0.0774586603824557,0.0774586603824557,0.0547145381569862,0.0102929500862956,0.9225413396175444,0.0774586603824557,0.0696885883808136,0.0127332238480448,220807
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000874_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000874_rgb_anon.png,fog,0.4678126475759325,0.5321873524240675,0.8707627654075623,0.9436241388320924,0.1242153793573379,0.1477285325527191,0.2826423346996307,0.8752685189247131,0.3805123269557953,-6.174703598022461,6.104913711547852,0.0134415393695235,0.0773190036416053,257039,3.6580642336048186,13.404504279606044,11.970738996751606,0.3816696135502593,0.6183303864497407,82736,0.9235008103727714,0.0764991896272285,3085,0.150010272860527,0.0013747451594099,12.216242495924234,0.5429441332817078,0.4570558667182922,0.1874749064445495,0.5467319488525391,0.4532680511474609,0.4849341511726379,0.5467319488525391,0.4532680511474609,0.5467319488525391,0.4532680511474609,0.5425429415117198,0.4574570584882802,0.9091499447822572,0.461068160112209,0.5389318398877909,0.0793985465619497,0.9769854132901136,0.0230145867098865,0.053484602917342,0.0747302939357872,0.0747302939357872,0.0499184913933277,0.0115313231945037,0.9252697060642128,0.0747302939357872,0.0821626260876655,0.0085862455889582,214288
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000879_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000879_rgb_anon.png,fog,0.5019251131627446,0.4980748868372554,0.8660324215888977,0.9425676465034484,0.1297655254602432,0.1502000987529754,0.2984650731086731,0.8776206374168396,0.3655155897140503,-5.959558486938477,5.88694429397583,0.0191892962902784,0.0782027691602706,254569,3.776890749577433,13.359863718505949,11.966111487708986,0.3435086133544774,0.6564913866455226,81347,0.3759150805270864,0.6240849194729137,1404,0.1522034853696823,0.0015184596413746,12.162824510596693,0.5528976321220398,0.4471023678779602,0.1953966170549392,0.5486943125724792,0.4513056874275207,0.4762397110462188,0.5486943125724792,0.4513056874275207,0.5486943125724792,0.4513056874275207,0.5173133983338312,0.4826866016661688,0.9336211681365968,0.3917902622807187,0.6082097377192812,0.0482816489262414,0.357890499194847,0.6421095008051529,0.0,0.0153882851710865,0.0153882851710865,0.1014577597379684,0.0338690094649791,0.9846117148289134,0.0153882851710865,0.1496097296476364,0.0485683642327785,212490
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000884_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000884_rgb_anon.png,fog,0.3894543069982404,0.6105456930017595,0.8100910782814026,0.9423138499259948,0.1254073083400726,0.1502874344587326,0.2796378433704376,0.8736262321472168,0.3747182786464691,-5.957548141479492,5.886064052581787,0.0168223492801189,0.0767443552613258,254364,3.776890749577433,13.359863718505949,11.966111487708986,0.3198845273590062,0.6801154726409938,81126,0.5956673866998226,0.4043326133001774,3833,0.1527495086193084,0.0016541478689759,12.162824510596693,0.5342363715171814,0.4657636284828186,0.1598748564720153,0.5398837924003601,0.4601162075996399,0.4930603802204132,0.5398837924003601,0.4601162075996399,0.5398837924003601,0.4601162075996399,0.4667444973836531,0.5332555026163468,0.858871579170227,0.3923611315746568,0.6076388684253432,0.0724766042156506,0.635023572873773,0.364976427126227,0.0393561861739504,0.0772901903854127,0.0772901903854127,0.072596751153469,0.0238162633031606,0.9227098096145872,0.0772901903854127,0.1103576049208641,0.0174592323601245,211139
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000889_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000889_rgb_anon.png,fog,0.2849108233584144,0.7150891766415856,0.7866517305374146,0.9114898443222046,0.1547115743160247,0.2252102494239807,0.3540345132350921,0.8316921591758728,0.4743687510490417,-5.666694641113281,5.554981708526611,0.0287615377455949,0.1315154433250427,251134,3.776890749577433,13.359863718505949,11.966111487708986,0.1877086039540697,0.8122913960459303,77289,0.0998062015503876,0.9001937984496124,532,0.2278443127870559,0.0019184538396075,12.162824510596693,0.529047429561615,0.470952570438385,0.3109599947929382,0.5771195292472839,0.422880470752716,0.4870846569538116,0.5771195292472839,0.422880470752716,0.5771195292472839,0.422880470752716,0.3598609378955187,0.6401390621044813,0.8660117387771606,0.2440405295055557,0.7559594704944443,0.0563319255514859,0.0007183908045977,0.9992816091954024,0.0,0.0749501145371042,0.0749501145371042,0.1204018592834472,0.0410418324172496,0.9250498854628958,0.0749501145371042,0.1860281676054,0.0553330071270465,186438
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:57,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000894_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000894_rgb_anon.png,fog,0.4359564541065153,0.5640435458934847,0.8736535906791687,0.9481569528579712,0.119276225566864,0.1378647536039352,0.2708743810653686,0.8822564482688904,0.3557024598121643,-5.813626289367676,5.749507427215576,0.0144630270078778,0.0680606141686439,255963,3.776890749577433,13.359863718505949,11.966111487708986,0.3177016698860127,0.6822983301139873,82330,0.1584699453551912,0.8415300546448088,366,0.1398182511329651,0.001165586290881,12.162824510596693,0.5414330959320068,0.4585669040679931,0.1612108498811721,0.5402156710624695,0.4597843289375305,0.4731501638889313,0.5402156710624695,0.4597843289375305,0.5402156710624695,0.4597843289375305,0.5947419025161298,0.4052580974838702,0.948367476463318,0.50702569397184,0.4929743060281599,0.1893240240858273,0.2978142076502732,0.7021857923497268,0.139344262295082,0.1587854484096145,0.1587854484096145,0.0974711179733276,0.0227571949362754,0.8412145515903855,0.1587854484096145,0.1274129450321197,0.0629153400659561,217257
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000899_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000899_rgb_anon.png,fog,0.5051407449754302,0.4948592550245698,0.8672047853469849,0.9404826760292052,0.1266966164112091,0.1508879363536834,0.2794342339038849,0.873720645904541,0.3686246275901794,-5.604668140411377,5.53102970123291,0.0137023823335766,0.0818251818418502,251854,3.793283540289849,13.333483482711015,11.987546749878677,0.4248808602224143,0.5751191397775857,78631,0.9970064859471146,0.0029935140528853,6013,0.1529027819633484,0.0012525884667411,12.093398487195373,0.530470609664917,0.469529390335083,0.1938991993665695,0.5483235120773315,0.4516764879226684,0.4691460430622101,0.5483235120773315,0.4516764879226684,0.5483235120773315,0.4516764879226684,0.653735759717643,0.346264240282357,0.9483946561813354,0.6109441627665676,0.3890558372334324,0.1860633025441532,0.9995010809911856,0.0004989190088142,0.0024945950440711,0.1485950147422128,0.1485950147422128,0.0966790243983268,0.015489132143557,0.8514049852577872,0.1485950147422128,0.1176236942410469,0.0479682646691799,207585
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000904_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000904_rgb_anon.png,fog,0.3715177865642145,0.6284822134357855,0.8432367444038391,0.9475133419036864,0.120741382241249,0.1340779364109039,0.2638960778713226,0.8838187456130981,0.3511092364788055,-5.629523277282715,5.5645294189453125,0.0127650192007422,0.0719490200281143,249510,3.793283540289849,13.333483482711015,11.987546749878677,0.324789611345879,0.675210388654121,78614,0.300765116121606,0.6992348838783939,4923,0.1359743177890777,0.0011447482975199,12.093398487195373,0.5364610552787781,0.4635389447212219,0.1518391221761703,0.5378869771957397,0.4621130228042602,0.4770737886428833,0.5378869771957397,0.4621130228042602,0.5378869771957397,0.4621130228042602,0.5639204062125327,0.4360795937874673,0.947184443473816,0.4946475358584135,0.5053524641415865,0.1698579245125344,0.3021299687966354,0.6978700312033645,0.0013648526750293,0.1924026196483181,0.1924026196483181,0.1232495680451393,0.0193018317222595,0.8075973803516818,0.1924026196483181,0.1507274210453033,0.0726864635944366,211051
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000910_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000910_rgb_anon.png,fog,0.4027917214994974,0.5972082785005026,0.8304002285003662,0.9373164176940918,0.1293788850307464,0.1558227688074112,0.2786173820495605,0.8739608526229858,0.3550256788730621,-6.21612024307251,6.138792991638184,0.0127380611374974,0.0886924117803573,248939,3.793283540289849,13.333483482711015,11.987546749878677,0.3300243134255948,0.6699756865744051,77606,0.2101387071365867,0.7898612928634132,4370,0.1576526015996933,0.0014327149838209,12.093398487195373,0.5492267608642578,0.4507732391357422,0.242202341556549,0.56025630235672,0.43974369764328,0.4723829627037048,0.56025630235672,0.43974369764328,0.56025630235672,0.43974369764328,0.5565588516442646,0.4434411483557354,0.9322043061256408,0.5072480031900327,0.4927519968099673,0.1772236897644378,0.7636693327267178,0.2363306672732822,0.553530625590131,0.1537671301447671,0.1537671301447671,0.1263763457536697,0.0245722848922014,0.8462328698552328,0.1537671301447671,0.1549415737390518,0.0561261996626853,202244
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000916_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000916_rgb_anon.png,fog,0.5278269241275362,0.4721730758724638,0.9027538299560548,0.9388715624809264,0.1272230744361877,0.161187931895256,0.2841839492321014,0.8584263324737549,0.4372687041759491,-5.577877044677734,5.502470016479492,0.0148458192124962,0.0822762474417686,249902,3.793283540289849,13.333483482711015,11.987546749878677,0.3995330540079861,0.6004669459920138,78458,0.4455291768360328,0.5544708231639672,5164,0.164142370223999,0.0018828026950359,12.093398487195373,0.5343494415283203,0.4656505584716797,0.2173364162445068,0.5541212558746338,0.4458787441253662,0.473883181810379,0.5541212558746338,0.4458787441253662,0.5541212558746338,0.4458787441253662,0.6123368635526403,0.3876631364473597,0.920728862285614,0.5146598502535501,0.4853401497464499,0.1151267962455638,0.62793210780812,0.3720678921918799,0.1824029309720872,0.0845099394251041,0.0845099394251041,0.0486390627920627,0.0306640192866325,0.915490060574896,0.0845099394251041,0.0858016312122345,0.0079111009836196,205148
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000921_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000921_rgb_anon.png,fog,0.4779475150269256,0.5220524849730743,0.9011707305908204,0.9593442678451538,0.1023580506443977,0.1085325255990028,0.2306235581636428,0.9021666646003724,0.3021855354309082,-6.494401931762695,6.44516658782959,0.0072994157671928,0.0486547946929931,250705,3.832344023976475,13.391329266596586,12.006344797555355,0.3570100755975986,0.6429899244024013,78476,0.9332858257830262,0.0667141742169737,29469,0.1105335354804992,0.0014173437375575,12.09130574716255,0.549412727355957,0.4505872726440429,0.1629701107740402,0.5406526327133179,0.4593473672866821,0.4901904761791229,0.5406526327133179,0.4593473672866821,0.5406526327133179,0.4593473672866821,0.5288578670784638,0.4711421329215361,0.9633992314338684,0.3872590149091912,0.6127409850908088,0.0302489393115925,0.3213207098985374,0.6786792901014626,0.0,0.0509103520515381,0.0509103520515381,0.0721405670046806,0.0099120484665036,0.9490896479484618,0.0509103520515381,0.087305799126625,0.0272830631583929,219225
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000926_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000926_rgb_anon.png,fog,0.4522125559383427,0.5477874440616572,0.9316056966781616,0.9612575173377992,0.1040607094764709,0.0995850414037704,0.2323361486196518,0.913927972316742,0.2643535137176513,-6.63140869140625,6.583924293518066,0.0070057595148682,0.0522265769541263,249509,3.832344023976475,13.391329266596586,12.006344797555355,0.4343972330646526,0.5656027669353474,75909,0.8192716551304686,0.1807283448695313,7004,0.1008362844586372,0.0008658954757265,12.09130574716255,0.5612519383430481,0.4387480616569519,0.1147368028759956,0.5286527276039124,0.4713472723960876,0.4894201159477234,0.5286527276039124,0.4713472723960876,0.5286527276039124,0.4713472723960876,0.545937223645297,0.454062776354703,0.953624963760376,0.5098483177201438,0.4901516822798561,0.0754510846554912,0.974116537319287,0.0258834626807129,0.1548448821888184,0.0937246677069542,0.0937246677069542,0.0354856960475444,0.0134664485231041,0.9062753322930458,0.0937246677069542,0.0519380085170269,0.0053304694592952,220218
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000931_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000931_rgb_anon.png,fog,0.344464135497659,0.655535864502341,0.9239193797111512,0.97294682264328,0.088805615901947,0.0726936087012291,0.2023558020591735,0.9305120706558228,0.2304863184690475,-6.395716667175293,6.362366199493408,0.0068073379807174,0.0339801311492919,247527,3.832344023976475,13.391329266596586,12.006344797555355,0.2595455089575886,0.7404544910424113,75609,0.3824835843955195,0.6175164156044806,5268,0.0744092091917991,0.0009081739117391,12.09130574716255,0.5614571571350098,0.4385428428649902,0.1829562038183212,0.5456118583679199,0.4543881416320801,0.4797977805137634,0.5456118583679199,0.4543881416320801,0.5456118583679199,0.4543881416320801,0.5170500880209575,0.4829499119790424,0.961600124835968,0.4424907865601142,0.5575092134398858,0.1829452776025255,0.4708124114844856,0.5291875885155144,0.0883288270889661,0.1725859525232985,0.1725859525232985,0.0454091876745224,0.0077284495346248,0.8274140474767014,0.1725859525232985,0.0594561398029327,0.0155336586758494,228012
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000935_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000935_rgb_anon.png,fog,0.5465059861921966,0.4534940138078034,0.8585659861564636,0.9454927444458008,0.1268408447504043,0.1409764885902404,0.2942124605178833,0.8895542025566101,0.3237323462963104,-6.504508972167969,6.4361724853515625,0.016757758334279,0.0784583985805511,251764,3.832344023976475,13.391329266596586,12.006344797555355,0.3874241332539824,0.6125758667460176,79967,0.8575458392101551,0.1424541607898448,1418,0.1428623497486114,0.0016361228190362,12.09130574716255,0.5568760633468628,0.4431239366531372,0.2303536534309387,0.5573351383209229,0.4426648616790771,0.4741209149360657,0.5573351383209229,0.4426648616790771,0.5573351383209229,0.4426648616790771,0.616408987968168,0.383591012031832,0.959720253944397,0.5006602004416084,0.4993397995583916,0.113236067187626,0.9464033850493652,0.0535966149506347,0.0888575458392101,0.0699030017759714,0.0699030017759714,0.111985832452774,0.0108315730467438,0.9300969982240286,0.0699030017759714,0.1320959329605102,0.0360138863325119,211455
acdc_b1_gt_risk_s42_fog,2026-04-16 22:35:58,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000940_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000940_rgb_anon.png,fog,0.3609281856634952,0.6390718143365048,0.9139970541000366,0.9578059315681458,0.1117223426699638,0.1102484315633773,0.2559919059276581,0.9075988531112672,0.2805600762367248,-6.86394739151001,6.811416149139404,0.0117930769920349,0.0590286403894424,252945,3.6756445188075295,13.379108742810786,11.999812035355715,0.255990308333257,0.7440096916667429,81526,0.0357423409269442,0.9642576590730558,1920,0.1121663600206375,0.0013609786983579,12.08819349994883,0.5522215366363525,0.4477784633636474,0.125650018453598,0.5313712358474731,0.4686287641525268,0.5005176067352295,0.5313712358474731,0.4686287641525268,0.5313712358474731,0.4686287641525268,0.4783014158414786,0.5216985841585213,0.9437505602836608,0.4132860173877708,0.5867139826122292,0.1572957090545137,0.3476793305749767,0.6523206694250232,0.3119369896480326,0.1173732301779835,0.1173732301779835,0.0446065329015255,0.0148530304431915,0.8826267698220165,0.1173732301779835,0.0770958065986633,0.0111644817516207,222062
