run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000850_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000850_rgb_anon.png,fog,0.4320188236389601,0.5679811763610398,0.8394259214401245,0.9378172159194946,0.1263795346021652,0.1556390970945358,0.2746942043304443,0.8724467754364014,0.3614955544471741,-5.921069145202637,5.844823837280273,0.0110820336267352,0.0842437967658042,255639,2.749478240730241,20.333885244326662,7.908414758276194,0.3041198389901316,0.6958801610098684,83046,0.849276722939076,0.150723277060924,11379,0.1578364223241806,0.0015192007413133,8.309755750815384,0.1030674502253532,0.8969325497746468,-0.2540202736854553,0.4368342161178589,0.5631657838821411,0.5576171875,0.1030674502253532,0.8969325497746468,0.1030674502253532,0.8969325497746468,0.6116903153100608,0.3883096846899392,0.946099817752838,0.5032833018380207,0.4967166981619793,0.1991634628478891,0.8616065389752289,0.1383934610247711,0.0123298160361529,0.1796714916711006,0.1796714916711006,0.120431549847126,0.0137576824054121,0.8203285083288994,0.1796714916711006,0.1455763876438141,0.0468942523002624,207036
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000854_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000854_rgb_anon.png,fog,0.4904791774555835,0.5095208225444164,0.8700354099273682,0.9277966618537904,0.1403581947088241,0.1885706484317779,0.3204335868358612,0.8500015735626221,0.4337165057659149,-5.69245195388794,5.601833343505859,0.0236873887479305,0.0989392101764679,246798,2.749478240730241,20.333885244326662,7.908414758276194,0.3745602343909889,0.6254397656090112,79732,0.0,1.0,165,0.191170796751976,0.0018376824446022,8.309755750815384,0.1258176267147064,0.8741823732852936,-0.2788144946098327,0.4307444095611572,0.5692555904388428,0.54150390625,0.1258176267147064,0.8741823732852936,0.1258176267147064,0.8741823732852936,0.4797267359478687,0.5202732640521313,0.9005826711654663,0.4246954770859273,0.5753045229140726,0.0501352426949385,0.0,1.0,0.0,0.0,0.0,0.0581973902881145,0.0276501420885324,1.0,0.0,0.1045510917901992,0.0123015586286783,195118
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000859_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000859_rgb_anon.png,fog,0.3801618337251666,0.6198381662748333,0.782717764377594,0.9178512096405028,0.1400857120752334,0.2025006711483001,0.2962528169155121,0.838356077671051,0.4404302835464477,-5.454930782318115,5.354282379150391,0.0125788617879152,0.1144676432013511,255985,2.7383107517380267,20.49916675605345,8.397044002776965,0.2415673159391968,0.7584326840608032,82039,0.6046915725456126,0.3953084274543874,1151,0.2047524899244308,0.0018344252603128,8.35966099111829,0.138661727309227,0.861338272690773,-0.2628021538257599,0.4346749782562256,0.5653250217437744,0.53759765625,0.138661727309227,0.861338272690773,0.138661727309227,0.861338272690773,0.5411293110731712,0.4588706889268288,0.9269566535949708,0.4145541991821337,0.5854458008178662,0.1729868832429369,0.7054735013032146,0.2945264986967854,0.100781928757602,0.1609674773480045,0.1609674773480045,0.1660683304071426,0.0218294039368629,0.8390325226519955,0.1609674773480045,0.1979100406169891,0.0761411786079406,191507
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000864_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000864_rgb_anon.png,fog,0.4838675355185138,0.5161324644814862,0.8713372945785522,0.9210116267204284,0.1447937488555908,0.2053085565567016,0.3291591107845306,0.834571123123169,0.4871115684509277,-4.972509860992432,4.873525142669678,0.024933585897088,0.1086252927780151,251829,2.7383107517380267,20.49916675605345,8.397044002776965,0.3692022356609901,0.6307977643390099,79519,0.8202416918429003,0.1797583081570997,662,0.2077271491289138,0.0016300607239827,8.35966099111829,0.1231919080018997,0.8768080919981003,-0.2557498514652252,0.4364087879657745,0.5635912120342255,0.521484375,0.1231919080018997,0.8768080919981003,0.1231919080018997,0.8768080919981003,0.5649383803371696,0.4350616196628304,0.9530554413795472,0.4658029454508739,0.5341970545491261,0.0966007097898837,0.6586102719033232,0.3413897280966768,0.0,0.0810708448186557,0.0810708448186557,0.098987802863121,0.017269654199481,0.9189291551813442,0.0810708448186557,0.1291948109865188,0.0422786884009838,193785
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000869_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000869_rgb_anon.png,fog,0.5693318029177327,0.4306681970822673,0.8810835480690002,0.9517982602119446,0.1213713660836219,0.1304235905408859,0.289209246635437,0.8912142515182495,0.3438271284103393,-5.878253936767578,5.817243576049805,0.0177350025624036,0.067166194319725,255709,2.7383107517380267,20.49916675605345,8.397044002776965,0.3952177374369076,0.6047822625630923,82621,0.459546925566343,0.540453074433657,1700,0.132351815700531,0.0012285900302231,8.35966099111829,0.0762988626956939,0.923701137304306,-0.3353349864482879,0.4169430732727051,0.5830569267272949,0.53955078125,0.0762988626956939,0.923701137304306,0.0762988626956939,0.923701137304306,0.646788318830973,0.353211681169027,0.9255051612854004,0.4954986824353416,0.5045013175646584,0.1002809449984338,0.6613031469702042,0.3386968530297958,0.2017562214038611,0.0774565159132403,0.0774565159132403,0.0547106266021728,0.0102890394628047,0.9225434840867596,0.0774565159132403,0.0696846768260002,0.0127254026010632,220807
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000874_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000874_rgb_anon.png,fog,0.4678448444570595,0.5321551555429405,0.870782196521759,0.9436298608779908,0.1242140531539917,0.1477038711309433,0.2826174795627594,0.8752864599227905,0.3804503381252289,-6.174801826477051,6.105018615722656,0.0134532107040286,0.0773384571075439,257039,2.7383107517380267,20.49916675605345,8.397044002776965,0.3817110646558381,0.6182889353441618,82736,0.9235008103727714,0.0764991896272285,3085,0.1499859988689422,0.0013746628537774,8.35966099111829,0.0924392491579055,0.9075607508420944,-0.2627450227737427,0.4346890151500702,0.5653109848499298,0.55224609375,0.0924392491579055,0.9075607508420944,0.0924392491579055,0.9075607508420944,0.5425229724311434,0.4574770275688565,0.9091499447822572,0.4610718979649286,0.5389281020350714,0.0793608333090905,0.9769854132901136,0.0230145867098865,0.053484602917342,0.0746781279740839,0.0746781279740839,0.0498951487243175,0.0115274330601096,0.925321872025916,0.0746781279740839,0.0821470618247985,0.0085823545232415,214295
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000879_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000879_rgb_anon.png,fog,0.5019405871586334,0.4980594128413665,0.8660480976104736,0.9425692558288574,0.1297621876001358,0.1501966416835785,0.2984545230865478,0.8776207566261292,0.3655173182487488,-5.959542751312256,5.886930465698242,0.0191814396530389,0.0782106220722198,254569,2.758381000603549,20.333963009761646,7.968427744344808,0.3434955871121736,0.6565044128878263,81347,0.3759150805270864,0.6240849194729137,1404,0.1522002071142196,0.001518381643109,8.355543497600593,0.0980583503842353,0.9019416496157646,-0.3432278931140899,0.4150255620479584,0.5849744379520416,0.53857421875,0.0980583503842353,0.9019416496157646,0.0980583503842353,0.9019416496157646,0.5172969946372497,0.4827030053627503,0.9336172342300416,0.3917625206049049,0.6082374793950951,0.0482669334927312,0.357890499194847,0.6421095008051529,0.0,0.0153564074786162,0.0153564074786162,0.1014341935515403,0.0338650830090045,0.9846435925213838,0.0153564074786162,0.1495940238237381,0.0485644377768039,212498
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000884_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000884_rgb_anon.png,fog,0.3894463458037377,0.6105536541962623,0.8101068139076233,0.9423204660415648,0.1253944188356399,0.1502715051174163,0.2796093821525574,0.8736358880996704,0.3746914267539978,-5.957647323608398,5.886173725128174,0.016818419098854,0.0767207667231559,254364,2.758381000603549,20.333963009761646,7.968427744344808,0.3198674653317611,0.680132534668239,81126,0.5956673866998226,0.4043326133001774,3833,0.1527330726385116,0.0016539354110136,8.355543497600593,0.0866781845688819,0.913321815431118,-0.3119999766349792,0.42262664437294,0.5773733556270599,0.53125,0.0866781845688819,0.913321815431118,0.0866781845688819,0.913321815431118,0.4665021967733571,0.5334978032266429,0.8588676452636719,0.3925034511032583,0.6074965488967417,0.0726359857714973,0.6349215424687124,0.3650784575312876,0.0392541557688898,0.0770558509696194,0.0770558509696194,0.0725849568843841,0.0238241273909807,0.9229441490303806,0.0770558509696194,0.1103576049208641,0.0174435060471296,211136
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000889_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000889_rgb_anon.png,fog,0.2849085479589072,0.7150914520410928,0.7866398096084595,0.911518692970276,0.1546699404716491,0.2251583635807037,0.3539554178714752,0.8317118883132935,0.4743500053882599,-5.666807651519775,5.55513858795166,0.0286659710109233,0.1313840448856353,251134,2.758381000603549,20.333963009761646,7.968427744344808,0.1877328170565472,0.8122671829434528,77289,0.0998062015503876,0.9001937984496124,532,0.2277927100658416,0.0019179483642801,8.355543497600593,0.1519440710544586,0.8480559289455414,-0.3206213116645813,0.4205243587493896,0.5794756412506104,0.53125,0.1519440710544586,0.8480559289455414,0.1519440710544586,0.8480559289455414,0.3598982614181669,0.6401017385818331,0.8660237193107605,0.2440624644586311,0.7559375355413689,0.0563296474020839,0.0007183908045977,0.9992816091954024,0.0,0.0749897134592597,0.0749897134592597,0.120425745844841,0.0410418324172496,0.9250102865407402,0.0749897134592597,0.1860361397266388,0.0553688444197177,186444
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000894_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000894_rgb_anon.png,fog,0.435923211182565,0.564076788817435,0.8736379742622375,0.9481544494628906,0.1192785128951072,0.1378718465566635,0.2708781659603119,0.882252037525177,0.3557095825672149,-5.813739776611328,5.749619007110596,0.0144552141427993,0.0680528059601783,255963,2.758381000603549,20.333963009761646,7.968427744344808,0.3176737223603824,0.6823262776396175,82330,0.1584699453551912,0.8415300546448088,366,0.1398250758647918,0.0011656385613605,8.355543497600593,0.0913771986961364,0.9086228013038636,-0.2930449545383453,0.427258551120758,0.5727414488792419,0.52392578125,0.0913771986961364,0.9086228013038636,0.0913771986961364,0.9086228013038636,0.594750913233012,0.405249086766988,0.9483753442764282,0.5070720548571517,0.4929279451428483,0.1893983324967691,0.2978142076502732,0.7021857923497268,0.139344262295082,0.1588277020504469,0.1588277020504469,0.0974828377366066,0.0227454733103513,0.8411722979495531,0.1588277020504469,0.1274090409278869,0.0629075244069099,217256
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000899_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000899_rgb_anon.png,fog,0.5051046921793232,0.4948953078206768,0.8672325611114502,0.9404910802841188,0.1266902983188629,0.1508695483207702,0.2794243991374969,0.8737369775772095,0.3685750067234039,-5.6049089431762695,5.531280994415283,0.0137182651087641,0.0818172395229339,251854,2.830198995070532,20.31330025056377,8.241469986387528,0.4247969243492051,0.5752030756507949,78631,0.9968401796108431,0.0031598203891568,6013,0.1528839617967605,0.0012524472549557,8.375316247111186,0.0977697446942329,0.9022302553057672,-0.3175226151943207,0.421279639005661,0.578720360994339,0.5087890625,0.0977697446942329,0.9022302553057672,0.0977697446942329,0.9022302553057672,0.6537501830694901,0.3462498169305099,0.9483986496925354,0.6109405732519964,0.3890594267480036,0.1861436489027912,0.9995010809911856,0.0004989190088142,0.0026609013803425,0.1486454908901668,0.1486454908901668,0.0966472625732421,0.0154811907559633,0.8513545091098331,0.1486454908901668,0.1175839900970459,0.0479603223502635,207594
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000904_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000904_rgb_anon.png,fog,0.3715155584295151,0.6284844415704849,0.8432567715644836,0.9475082755088806,0.120759941637516,0.1340831071138382,0.2639252543449402,0.8838211297988892,0.3510840535163879,-5.629683017730713,5.56467866897583,0.0128010902553796,0.071941003203392,249510,2.830198995070532,20.31330025056377,8.241469986387528,0.3247787645264354,0.6752212354735645,78614,0.300765116121606,0.6992348838783939,4923,0.1359790116548538,0.0011447455035522,8.375316247111186,0.0925433635711669,0.907456636428833,-0.3333766162395477,0.417419284582138,0.5825807154178619,0.5146484375,0.0925433635711669,0.907456636428833,0.0925433635711669,0.907456636428833,0.5639172085519951,0.4360827914480049,0.9471564292907716,0.4946654301132748,0.5053345698867251,0.1698866655868394,0.3021299687966354,0.6978700312033645,0.0013648526750293,0.19240165012248,0.19240165012248,0.1232054829597473,0.0193058382719755,0.80759834987752,0.19240165012248,0.1506833285093307,0.0726624131202697,211057
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000910_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000910_rgb_anon.png,fog,0.4028111357985236,0.5971888642014764,0.8304163217544556,0.9373086094856262,0.1293859481811523,0.155837282538414,0.2786288857460022,0.8739524483680725,0.3550402522087097,-6.216189384460449,6.138852596282959,0.0127179753035306,0.0886763483285904,248939,2.830198995070532,20.31330025056377,8.241469986387528,0.3300408715740706,0.6699591284259294,77606,0.2101387071365867,0.7898612928634132,4370,0.1576676666736602,0.0014328053221106,8.375316247111186,0.1156031563878059,0.8843968436121941,-0.3012289702892303,0.4252571165561676,0.5747428834438324,0.54052734375,0.1156031563878059,0.8843968436121941,0.1156031563878059,0.8843968436121941,0.556642475734368,0.443357524265632,0.9322163462638856,0.5073249256825331,0.4926750743174669,0.1772840541084624,0.7636693327267178,0.2363306672732822,0.553530625590131,0.1538313399358444,0.1538313399358444,0.1263642907142639,0.0245642513036727,0.8461686600641556,0.1538313399358444,0.1549174785614013,0.0561021007597446,202245
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:44,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000916_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000916_rgb_anon.png,fog,0.5277775228260251,0.4722224771739749,0.9027458429336548,0.9388818740844728,0.1272098124027252,0.1611618101596832,0.2841541171073913,0.8584442138671875,0.4372189342975616,-5.578041076660156,5.502647876739502,0.01483781542629,0.0822602435946464,249902,2.830198995070532,20.31330025056377,8.241469986387528,0.3995159281625962,0.6004840718374038,78458,0.4455291768360328,0.5544708231639672,5164,0.1641160249710083,0.0018823897698894,8.375316247111186,0.109423778951168,0.8905762210488319,-0.230679914355278,0.442584365606308,0.557415634393692,0.50146484375,0.109423778951168,0.8905762210488319,0.109423778951168,0.8905762210488319,0.6121123266114188,0.3878876733885812,0.9207168817520142,0.5143899772351032,0.4856100227648968,0.1148740490725069,0.62793210780812,0.3720678921918799,0.1824029309720872,0.0843348037853937,0.0843348037853937,0.0486310608685016,0.0306600164622068,0.9156651962146064,0.0843348037853937,0.0858016312122345,0.0079231057316064,205161
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:45,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000921_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000921_rgb_anon.png,fog,0.4780040915841616,0.5219959084158383,0.9011946320533752,0.959341287612915,0.1023589819669723,0.1085354089736938,0.2306225597858429,0.9021679759025574,0.3021685183048248,-6.494475841522217,6.445237636566162,0.0072954269126057,0.0486428290605545,250705,2.84866924630478,20.31453025119845,8.221857249736786,0.3569847981020261,0.6430152018979738,78476,0.9333197597475312,0.0666802402524686,29469,0.1105358824133873,0.0014171906514093,8.381748746614903,0.0809193551540374,0.9190806448459624,-0.2880232632160187,0.4284878671169281,0.5715121328830719,0.541015625,0.0809193551540374,0.9190806448459624,0.0809193551540374,0.9190806448459624,0.5288449584992373,0.4711550415007627,0.9633872509002686,0.3872199598984188,0.6127800401015813,0.0302351617963925,0.3213093985770357,0.6786906014229643,0.0,0.0508408669150756,0.0508408669150756,0.0721126422286033,0.0099200261756777,0.9491591330849244,0.0508408669150756,0.0872938334941864,0.0272272191941738,219215
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:45,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000926_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000926_rgb_anon.png,fog,0.4522206439879446,0.5477793560120554,0.9316137433052064,0.9612600803375244,0.1040564104914665,0.0995833352208137,0.2323391735553741,0.9139297604560852,0.264355719089508,-6.631622791290283,6.584141731262207,0.0070097674615681,0.0522466152906417,249509,2.84866924630478,20.31453025119845,8.221857249736786,0.4343990851670374,0.5656009148329626,75909,0.8195782387886561,0.1804217612113439,7004,0.1008350774645805,0.0008658646256662,8.381748746614903,0.0587833486497402,0.9412166513502598,-0.2047175914049148,0.4489985704421997,0.5510014295578003,0.56494140625,0.0587833486497402,0.9412166513502598,0.0587833486497402,0.9412166513502598,0.5459070307819546,0.4540929692180454,0.9535849094390868,0.5097518316824786,0.4902481683175214,0.0753527465154412,0.974116537319287,0.0258834626807129,0.1545382985306309,0.0936863867940099,0.0936863867940099,0.0354696623980999,0.013498512096703,0.90631361320599,0.0936863867940099,0.0519540421664714,0.0053384848870337,220221
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:45,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000931_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000931_rgb_anon.png,fog,0.3444983814517108,0.6555016185482891,0.9239314794540404,0.9729439616203308,0.0888130515813827,0.0726949051022529,0.2023574858903885,0.9305123686790466,0.2304812520742416,-6.396261692047119,6.362907886505127,0.0068032979033887,0.0339962914586067,247527,2.84866924630478,20.31453025119845,8.221857249736786,0.2595748642230534,0.7404251357769466,75609,0.3824835843955195,0.6175164156044806,5268,0.0744100585579872,0.0009080873569473,8.381748746614903,0.065135508775711,0.9348644912242888,-0.2860197722911834,0.4289785623550415,0.5710214376449585,0.54638671875,0.065135508775711,0.9348644912242888,0.065135508775711,0.9348644912242888,0.5170746249306496,0.4829253750693504,0.9616041779518129,0.4425249866767886,0.5574750133232114,0.1829501224537352,0.4708124114844856,0.5291875885155144,0.0883288270889661,0.1725762434789387,0.1725762434789387,0.045401107519865,0.0077284495346248,0.8274237565210613,0.1725762434789387,0.059439979493618,0.015525578521192,228013
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:45,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000935_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000935_rgb_anon.png,fog,0.5464649056507658,0.4535350943492342,0.8585342168807983,0.9454993605613708,0.1268281191587448,0.1409695446491241,0.2941991984844208,0.8895570039749146,0.3237322866916656,-6.504659175872803,6.436332702636719,0.0167259816080331,0.078430600464344,251764,2.84866924630478,20.31453025119845,8.221857249736786,0.3873705525289009,0.612629447471099,79967,0.8575458392101551,0.1424541607898448,1418,0.1428558528423309,0.0016361667076125,8.381748746614903,0.0973592102527618,0.9026407897472382,-0.262828379869461,0.4346685707569122,0.5653314292430878,0.5498046875,0.0973592102527618,0.9026407897472382,0.0973592102527618,0.9026407897472382,0.6163944198750877,0.3836055801249123,0.9597242474555968,0.5006287939083742,0.4993712060916258,0.1132582413794732,0.9464033850493652,0.0535966149506347,0.0888575458392101,0.0699295142243219,0.0699295142243219,0.1120136380195617,0.0108236288651824,0.930070485775678,0.0699295142243219,0.1321197748184204,0.0360099151730537,211453
acdc_b1_gt_disagree_s42_fog,2026-05-04 23:21:45,acdc,val,fog,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0476_frame_000940_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/fog/val/GOPR0476/GOPR0476_frame_000940_rgb_anon.png,fog,0.3610123670356824,0.6389876329643176,0.914048433303833,0.9577994346618652,0.1117324531078338,0.1102609634399414,0.2560032606124878,0.907592475414276,0.2805633842945099,-6.864028453826904,6.811488151550293,0.0117891235277056,0.0590286403894424,252945,2.862414505216293,20.461248990613967,7.962980249430984,0.2560295910614786,0.7439704089385213,81526,0.0357423409269442,0.9642576590730558,1920,0.1121791154146194,0.001361075672321,8.371306248591281,0.0766455233097076,0.9233544766902924,-0.2435695827007293,0.4394069015979767,0.5605930984020233,0.5458984375,0.0766455233097076,0.9233544766902924,0.0766455233097076,0.9233544766902924,0.4783174882901048,0.5216825117098952,0.9437386989593506,0.4132877459387876,0.5867122540612124,0.1572581548773088,0.3476793305749767,0.6523206694250232,0.3119369896480326,0.1173051212544223,0.1173051212544223,0.0445511862635612,0.01486093737185,0.8826948787455776,0.1173051212544223,0.077052317559719,0.0111605282872915,222051
